[INFO | 2022-04-01T00:00:00] Saved daily portfolio balance: 10000.0
[INFO | 2022-04-24T13:45:00] ==== BTC-USDT | 2022-04-24T13:30 | 39480.0 | 39560.5 | 39594.0 | 39351.0 | 2009.81
[INFO | 2022-04-24T14:00:00] ==== BTC-USDT | 2022-04-24T13:45 | 39560.5 | 39563.5 | 39620.5 | 39510.5 | 955.36
[INFO | 2022-04-24T14:15:00] ==== BTC-USDT | 2022-04-24T14:00 | 39563.5 | 39564.5 | 39685.0 | 39553.5 | 739.4
[INFO | 2022-04-24T14:30:00] ==== BTC-USDT | 2022-04-24T14:15 | 39564.5 | 39462.5 | 39565.0 | 39460.5 | 602.43
[INFO | 2022-04-24T14:45:00] ==== BTC-USDT | 2022-04-24T14:30 | 39462.5 | 39700.0 | 39750.0 | 39358.0 | 2562.06
[INFO | 2022-04-24T15:00:00] ==== BTC-USDT | 2022-04-24T14:45 | 39700.0 | 39730.0 | 39914.5 | 39650.0 | 2364.0
[INFO | 2022-04-24T15:15:00] ==== BTC-USDT | 2022-04-24T15:00 | 39730.0 | 39667.5 | 39816.0 | 39648.5 | 953.94
[INFO | 2022-04-24T15:30:00] ==== BTC-USDT | 2022-04-24T15:15 | 39667.5 | 39679.0 | 39725.5 | 39611.0 | 580.47
[INFO | 2022-04-24T15:45:00] ==== BTC-USDT | 2022-04-24T15:30 | 39679.0 | 39625.5 | 39697.0 | 39625.0 | 292.37
[INFO | 2022-04-24T16:00:00] ==== BTC-USDT | 2022-04-24T15:45 | 39625.5 | 39633.5 | 39642.0 | 39618.0 | 151.1
[INFO | 2022-04-24T16:15:00] ==== BTC-USDT | 2022-04-24T16:00 | 39633.5 | 39630.0 | 39681.5 | 39603.5 | 307.35
[INFO | 2022-04-24T16:30:00] ==== BTC-USDT | 2022-04-24T16:15 | 39630.0 | 39571.5 | 39675.5 | 39517.5 | 589.62
[INFO | 2022-04-24T16:45:00] ==== BTC-USDT | 2022-04-24T16:30 | 39571.5 | 39430.0 | 39571.5 | 39393.0 | 1540.98
[INFO | 2022-04-24T17:00:00] ==== BTC-USDT | 2022-04-24T16:45 | 39430.0 | 39460.5 | 39779.5 | 38831.0 | 7887.13
[INFO | 2022-04-24T17:15:00] ==== BTC-USDT | 2022-04-24T17:00 | 39460.5 | 39288.5 | 39498.0 | 39281.0 | 1653.99
[INFO | 2022-04-24T17:30:00] ==== BTC-USDT | 2022-04-24T17:15 | 39288.5 | 39268.0 | 39333.0 | 39102.0 | 1410.39
[INFO | 2022-04-24T17:45:00] ==== BTC-USDT | 2022-04-24T17:30 | 39268.0 | 39400.0 | 39404.0 | 39250.0 | 958.14
[INFO | 2022-04-24T18:00:00] ==== BTC-USDT | 2022-04-24T17:45 | 39400.0 | 39399.0 | 39426.0 | 39329.0 | 418.1
[INFO | 2022-04-24T18:15:00] ==== BTC-USDT | 2022-04-24T18:00 | 39399.0 | 39474.5 | 39480.0 | 39394.0 | 523.41
[INFO | 2022-04-24T18:30:00] ==== BTC-USDT | 2022-04-24T18:15 | 39474.5 | 39591.0 | 39636.0 | 39474.0 | 935.3
[INFO | 2022-04-24T18:45:00] ==== BTC-USDT | 2022-04-24T18:30 | 39591.0 | 39576.5 | 39591.5 | 39561.0 | 238.03
[INFO | 2022-04-24T19:00:00] ==== BTC-USDT | 2022-04-24T18:45 | 39576.5 | 39621.5 | 39660.0 | 39563.5 | 448.03
[INFO | 2022-04-24T19:15:00] ==== BTC-USDT | 2022-04-24T19:00 | 39621.5 | 39655.0 | 39772.0 | 39587.5 | 1268.46
[INFO | 2022-04-24T19:30:00] ==== BTC-USDT | 2022-04-24T19:15 | 39655.0 | 39709.5 | 39717.0 | 39655.0 | 403.93
[INFO | 2022-04-24T19:45:00] ==== BTC-USDT | 2022-04-24T19:30 | 39709.5 | 39665.5 | 39710.0 | 39625.0 | 249.29
[INFO | 2022-04-24T20:00:00] ==== BTC-USDT | 2022-04-24T19:45 | 39665.5 | 39673.5 | 39689.5 | 39630.0 | 216.83
[INFO | 2022-04-24T20:15:00] ==== BTC-USDT | 2022-04-24T20:00 | 39673.5 | 39540.5 | 39700.0 | 39536.0 | 405.06
[INFO | 2022-04-24T20:30:00] ==== BTC-USDT | 2022-04-24T20:15 | 39540.5 | 39480.5 | 39551.5 | 39445.5 | 640.87
[INFO | 2022-04-24T20:45:00] ==== BTC-USDT | 2022-04-24T20:30 | 39480.5 | 39488.5 | 39512.0 | 39460.0 | 265.85
[INFO | 2022-04-24T21:00:00] ==== BTC-USDT | 2022-04-24T20:45 | 39488.5 | 39464.5 | 39522.0 | 39441.0 | 137.11
[INFO | 2022-04-24T21:15:00] ==== BTC-USDT | 2022-04-24T21:00 | 39464.5 | 39487.5 | 39487.5 | 39424.0 | 263.1
[INFO | 2022-04-24T21:30:00] ==== BTC-USDT | 2022-04-24T21:15 | 39487.5 | 39556.0 | 39569.0 | 39448.5 | 352.6
[INFO | 2022-04-24T21:45:00] ==== BTC-USDT | 2022-04-24T21:30 | 39556.0 | 39550.0 | 39570.0 | 39500.5 | 143.57
[INFO | 2022-04-24T22:00:00] ==== BTC-USDT | 2022-04-24T21:45 | 39550.0 | 39614.0 | 39633.0 | 39544.5 | 308.6
[INFO | 2022-04-24T22:15:00] ==== BTC-USDT | 2022-04-24T22:00 | 39614.0 | 39732.0 | 39757.5 | 39529.5 | 773.34
[INFO | 2022-04-24T22:30:00] ==== BTC-USDT | 2022-04-24T22:15 | 39732.0 | 39675.0 | 39732.5 | 39662.0 | 418.48
[INFO | 2022-04-24T22:45:00] ==== BTC-USDT | 2022-04-24T22:30 | 39675.0 | 39579.0 | 39724.0 | 39549.0 | 334.02
[INFO | 2022-04-24T23:00:00] ==== BTC-USDT | 2022-04-24T22:45 | 39579.0 | 39538.0 | 39579.0 | 39504.0 | 279.73
[INFO | 2022-04-24T23:15:00] ==== BTC-USDT | 2022-04-24T23:00 | 39538.0 | 39541.0 | 39548.5 | 39459.0 | 253.24
[INFO | 2022-04-24T23:30:00] ==== BTC-USDT | 2022-04-24T23:15 | 39541.0 | 39527.0 | 39545.0 | 39460.5 | 224.45
[INFO | 2022-04-24T23:45:00] ==== BTC-USDT | 2022-04-24T23:30 | 39527.0 | 39505.5 | 39539.0 | 39430.0 | 277.21
[INFO | 2022-04-25T00:00:00] ==== BTC-USDT | 2022-04-24T23:45 | 39505.5 | 39439.5 | 39508.5 | 39400.0 | 274.09
[INFO | 2022-04-25T00:01:00] Saved daily portfolio balance: 10000.0
[INFO | 2022-04-25T00:15:00] ==== BTC-USDT | 2022-04-25T00:00 | 39439.5 | 39268.0 | 39486.0 | 39204.5 | 1636.55
[INFO | 2022-04-25T00:30:00] ==== BTC-USDT | 2022-04-25T00:15 | 39268.0 | 38998.0 | 39284.0 | 38700.0 | 4993.27
[INFO | 2022-04-25T00:45:00] ==== BTC-USDT | 2022-04-25T00:30 | 38998.0 | 39022.0 | 39069.0 | 38900.0 | 1451.92
[INFO | 2022-04-25T01:00:00] ==== BTC-USDT | 2022-04-25T00:45 | 39022.0 | 38837.0 | 39030.0 | 38634.0 | 2700.96
[INFO | 2022-04-25T01:15:00] ==== BTC-USDT | 2022-04-25T01:00 | 38837.0 | 38890.0 | 38981.0 | 38729.0 | 1865.87
[INFO | 2022-04-25T01:30:00] ==== BTC-USDT | 2022-04-25T01:15 | 38890.0 | 38905.0 | 38950.0 | 38851.0 | 647.04
[INFO | 2022-04-25T01:45:00] ==== BTC-USDT | 2022-04-25T01:30 | 38905.0 | 39067.5 | 39102.0 | 38905.0 | 973.11
[INFO | 2022-04-25T02:00:00] ==== BTC-USDT | 2022-04-25T01:45 | 39067.5 | 39066.5 | 39139.5 | 38960.0 | 904.74
[INFO | 2022-04-25T02:15:00] ==== BTC-USDT | 2022-04-25T02:00 | 39066.5 | 39049.0 | 39123.5 | 39009.5 | 609.97
[INFO | 2022-04-25T02:30:00] ==== BTC-USDT | 2022-04-25T02:15 | 39049.0 | 38975.5 | 39087.5 | 38912.5 | 591.44
[INFO | 2022-04-25T02:45:00] ==== BTC-USDT | 2022-04-25T02:30 | 38975.5 | 38979.0 | 39019.0 | 38960.0 | 518.19
[INFO | 2022-04-25T03:00:00] ==== BTC-USDT | 2022-04-25T02:45 | 38979.0 | 39078.0 | 39092.5 | 38979.0 | 563.11
[INFO | 2022-04-25T03:15:00] ==== BTC-USDT | 2022-04-25T03:00 | 39078.0 | 39150.0 | 39211.0 | 39078.0 | 701.58
[INFO | 2022-04-25T03:30:00] ==== BTC-USDT | 2022-04-25T03:15 | 39150.0 | 39211.0 | 39323.0 | 39125.0 | 1307.23
[INFO | 2022-04-25T03:45:00] ==== BTC-USDT | 2022-04-25T03:30 | 39211.0 | 39206.5 | 39266.0 | 39170.0 | 416.17
[INFO | 2022-04-25T04:00:00] ==== BTC-USDT | 2022-04-25T03:45 | 39206.5 | 39235.5 | 39250.0 | 39184.5 | 627.87
[INFO | 2022-04-25T04:15:00] ==== BTC-USDT | 2022-04-25T04:00 | 39235.5 | 39159.0 | 39236.0 | 39128.0 | 533.54
[INFO | 2022-04-25T04:30:00] ==== BTC-USDT | 2022-04-25T04:15 | 39159.0 | 39090.0 | 39165.5 | 39037.0 | 813.58
[INFO | 2022-04-25T04:45:00] ==== BTC-USDT | 2022-04-25T04:30 | 39090.0 | 39125.0 | 39136.0 | 39084.5 | 352.54
[INFO | 2022-04-25T05:00:00] ==== BTC-USDT | 2022-04-25T04:45 | 39125.0 | 39120.0 | 39171.5 | 39107.0 | 268.77
[INFO | 2022-04-25T05:15:00] ==== BTC-USDT | 2022-04-25T05:00 | 39120.0 | 39166.5 | 39166.5 | 39050.0 | 459.1
[INFO | 2022-04-25T05:30:00] ==== BTC-USDT | 2022-04-25T05:15 | 39166.5 | 39157.5 | 39223.5 | 39144.0 | 359.85
[INFO | 2022-04-25T05:45:00] ==== BTC-USDT | 2022-04-25T05:30 | 39157.5 | 39034.5 | 39157.5 | 38998.5 | 690.75
[INFO | 2022-04-25T06:00:00] ==== BTC-USDT | 2022-04-25T05:45 | 39034.5 | 38971.5 | 39043.0 | 38940.0 | 639.95
[INFO | 2022-04-25T06:15:00] ==== BTC-USDT | 2022-04-25T06:00 | 38971.5 | 38895.5 | 39010.5 | 38850.0 | 1058.41
[INFO | 2022-04-25T06:30:00] ==== BTC-USDT | 2022-04-25T06:15 | 38895.5 | 38976.5 | 39044.5 | 38864.5 | 952.78
[INFO | 2022-04-25T06:45:00] ==== BTC-USDT | 2022-04-25T06:30 | 38976.5 | 38882.0 | 39028.0 | 38786.0 | 1259.38
[INFO | 2022-04-25T07:00:00] ==== BTC-USDT | 2022-04-25T06:45 | 38882.0 | 38628.5 | 38905.0 | 38563.0 | 3225.82
[INFO | 2022-04-25T07:15:00] ==== BTC-USDT | 2022-04-25T07:00 | 38628.5 | 38439.0 | 38662.5 | 38072.0 | 7341.92
[INFO | 2022-04-25T07:30:00] ==== BTC-USDT | 2022-04-25T07:15 | 38439.0 | 38474.0 | 38545.0 | 38412.5 | 1266.6
[INFO | 2022-04-25T07:45:00] ==== BTC-USDT | 2022-04-25T07:30 | 38474.0 | 38475.5 | 38516.0 | 38365.0 | 997.38
[INFO | 2022-04-25T08:00:00] ==== BTC-USDT | 2022-04-25T07:45 | 38475.5 | 38448.0 | 38536.0 | 38421.5 | 591.28
[INFO | 2022-04-25T08:15:00] ==== BTC-USDT | 2022-04-25T08:00 | 38448.0 | 38475.0 | 38517.0 | 38364.0 | 1339.38
[INFO | 2022-04-25T08:30:00] ==== BTC-USDT | 2022-04-25T08:15 | 38475.0 | 38456.0 | 38534.0 | 38455.0 | 569.19
[INFO | 2022-04-25T08:45:00] ==== BTC-USDT | 2022-04-25T08:30 | 38456.0 | 38511.0 | 38550.0 | 38456.0 | 470.66
[INFO | 2022-04-25T09:00:00] ==== BTC-USDT | 2022-04-25T08:45 | 38511.0 | 38396.5 | 38517.5 | 38372.0 | 984.81
[INFO | 2022-04-25T09:15:00] ==== BTC-USDT | 2022-04-25T09:00 | 38396.5 | 38365.5 | 38468.5 | 38357.0 | 695.4
[INFO | 2022-04-25T09:30:00] ==== BTC-USDT | 2022-04-25T09:15 | 38365.5 | 38349.0 | 38391.5 | 38185.0 | 1769.04
[INFO | 2022-04-25T09:45:00] ==== BTC-USDT | 2022-04-25T09:30 | 38349.0 | 38564.0 | 38615.0 | 38339.5 | 1676.07
[INFO | 2022-04-25T10:00:00] ==== BTC-USDT | 2022-04-25T09:45 | 38564.0 | 38563.0 | 38580.0 | 38510.0 | 622.41
[INFO | 2022-04-25T10:15:00] ==== BTC-USDT | 2022-04-25T10:00 | 38563.0 | 38471.0 | 38626.5 | 38444.5 | 1020.71
[INFO | 2022-04-25T10:30:00] ==== BTC-USDT | 2022-04-25T10:15 | 38471.0 | 38475.0 | 38533.0 | 38452.0 | 282.41
[INFO | 2022-04-25T10:45:00] ==== BTC-USDT | 2022-04-25T10:30 | 38475.0 | 38455.5 | 38486.0 | 38427.0 | 324.75
[INFO | 2022-04-25T11:00:00] ==== BTC-USDT | 2022-04-25T10:45 | 38455.5 | 38405.5 | 38490.0 | 38373.5 | 470.09
[INFO | 2022-04-25T11:15:00] ==== BTC-USDT | 2022-04-25T11:00 | 38405.5 | 38370.0 | 38440.5 | 38350.0 | 419.45
[INFO | 2022-04-25T11:30:00] ==== BTC-USDT | 2022-04-25T11:15 | 38370.0 | 38656.0 | 38901.5 | 38325.0 | 4452.27
[INFO | 2022-04-25T11:45:00] ==== BTC-USDT | 2022-04-25T11:30 | 38656.0 | 38753.0 | 38771.5 | 38632.5 | 1402.02
[INFO | 2022-04-25T12:00:00] ==== BTC-USDT | 2022-04-25T11:45 | 38753.0 | 38793.0 | 38890.0 | 38703.0 | 1196.27
[INFO | 2022-04-25T12:15:00] ==== BTC-USDT | 2022-04-25T12:00 | 38793.0 | 38750.5 | 38800.5 | 38708.0 | 720.79
[INFO | 2022-04-25T12:30:00] ==== BTC-USDT | 2022-04-25T12:15 | 38750.5 | 38944.5 | 38990.0 | 38750.5 | 1776.06
[INFO | 2022-04-25T12:45:00] ==== BTC-USDT | 2022-04-25T12:30 | 38944.5 | 38856.0 | 38965.5 | 38850.0 | 1008.52
[INFO | 2022-04-25T13:00:00] ==== BTC-USDT | 2022-04-25T12:45 | 38856.0 | 38782.0 | 38856.5 | 38758.0 | 1007.44
[INFO | 2022-04-25T13:15:00] ==== BTC-USDT | 2022-04-25T13:00 | 38782.0 | 38800.0 | 38800.0 | 38651.0 | 997.18
[INFO | 2022-04-25T13:30:00] ==== BTC-USDT | 2022-04-25T13:15 | 38800.0 | 38775.0 | 38819.0 | 38735.0 | 510.82
[INFO | 2022-04-25T13:45:00] ==== BTC-USDT | 2022-04-25T13:30 | 38775.0 | 38926.0 | 39347.0 | 38604.0 | 6944.73
[INFO | 2022-04-25T14:00:00] ==== BTC-USDT | 2022-04-25T13:45 | 38926.0 | 38720.0 | 38989.5 | 38682.0 | 4494.97
[INFO | 2022-04-25T14:15:00] ==== BTC-USDT | 2022-04-25T14:00 | 38720.0 | 38745.0 | 38898.5 | 38658.0 | 2095.29
[INFO | 2022-04-25T14:30:00] ==== BTC-USDT | 2022-04-25T14:15 | 38745.0 | 38973.0 | 39023.0 | 38621.5 | 1953.95
[INFO | 2022-04-25T14:45:00] ==== BTC-USDT | 2022-04-25T14:30 | 38973.0 | 39147.0 | 39422.0 | 38973.0 | 5614.26
[INFO | 2022-04-25T15:00:00] ==== BTC-USDT | 2022-04-25T14:45 | 39147.0 | 39056.0 | 39234.5 | 38966.0 | 3012.66
[INFO | 2022-04-25T15:15:00] ==== BTC-USDT | 2022-04-25T15:00 | 39056.0 | 39216.0 | 39381.5 | 39036.5 | 1939.61
[INFO | 2022-04-25T15:30:00] ==== BTC-USDT | 2022-04-25T15:15 | 39216.0 | 39225.5 | 39314.0 | 39075.5 | 1537.63
[INFO | 2022-04-25T15:45:00] ==== BTC-USDT | 2022-04-25T15:30 | 39225.5 | 39110.5 | 39284.0 | 39101.0 | 1267.37
[INFO | 2022-04-25T16:00:00] ==== BTC-USDT | 2022-04-25T15:45 | 39110.5 | 38984.5 | 39121.5 | 38928.0 | 2124.02
[INFO | 2022-04-25T16:15:00] ==== BTC-USDT | 2022-04-25T16:00 | 38984.5 | 39325.5 | 39326.5 | 38914.5 | 1852.03
[INFO | 2022-04-25T16:30:00] ==== BTC-USDT | 2022-04-25T16:15 | 39325.5 | 39334.0 | 39491.0 | 39297.5 | 3322.54
[INFO | 2022-04-25T16:45:00] ==== BTC-USDT | 2022-04-25T16:30 | 39334.0 | 39511.5 | 39705.0 | 39265.5 | 3591.82
[INFO | 2022-04-25T17:00:00] ==== BTC-USDT | 2022-04-25T16:45 | 39511.5 | 39444.5 | 39652.0 | 39436.0 | 1888.23
[INFO | 2022-04-25T17:15:00] ==== BTC-USDT | 2022-04-25T17:00 | 39444.5 | 39473.0 | 39522.0 | 39377.5 | 1772.64
[INFO | 2022-04-25T17:30:00] ==== BTC-USDT | 2022-04-25T17:15 | 39473.0 | 39483.5 | 39567.5 | 39453.0 | 852.01
[INFO | 2022-04-25T17:45:00] ==== BTC-USDT | 2022-04-25T17:30 | 39483.5 | 39387.5 | 39530.0 | 39362.0 | 764.31
[INFO | 2022-04-25T18:00:00] ==== BTC-USDT | 2022-04-25T17:45 | 39387.5 | 39376.5 | 39410.0 | 39334.5 | 574.16
[INFO | 2022-04-25T18:15:00] ==== BTC-USDT | 2022-04-25T18:00 | 39376.5 | 39397.0 | 39433.0 | 39272.5 | 748.11
[INFO | 2022-04-25T18:30:00] ==== BTC-USDT | 2022-04-25T18:15 | 39397.0 | 39487.5 | 39508.0 | 39389.5 | 574.28
[INFO | 2022-04-25T18:45:00] ==== BTC-USDT | 2022-04-25T18:30 | 39487.5 | 39557.5 | 39593.0 | 39458.5 | 536.72
[INFO | 2022-04-25T19:00:00] ==== BTC-USDT | 2022-04-25T18:45 | 39557.5 | 39860.5 | 40400.0 | 39545.0 | 8216.18
[INFO | 2022-04-25T19:15:00] ==== BTC-USDT | 2022-04-25T19:00 | 39860.5 | 39804.5 | 39940.5 | 39761.5 | 1763.06
[INFO | 2022-04-25T19:30:00] ==== BTC-USDT | 2022-04-25T19:15 | 39804.5 | 40182.0 | 40233.5 | 39804.0 | 2634.36
[INFO | 2022-04-25T19:45:00] ==== BTC-USDT | 2022-04-25T19:30 | 40182.0 | 40242.0 | 40358.0 | 40114.0 | 3438.67
[INFO | 2022-04-25T20:00:00] ==== BTC-USDT | 2022-04-25T19:45 | 40242.0 | 40211.0 | 40272.5 | 40069.5 | 1054.77
[INFO | 2022-04-25T20:15:00] ==== BTC-USDT | 2022-04-25T20:00 | 40211.0 | 40113.5 | 40299.0 | 40113.5 | 932.91
[INFO | 2022-04-25T20:30:00] ==== BTC-USDT | 2022-04-25T20:15 | 40113.5 | 40101.0 | 40213.0 | 40081.0 | 727.07
[INFO | 2022-04-25T20:45:00] ==== BTC-USDT | 2022-04-25T20:30 | 40101.0 | 40158.5 | 40172.5 | 40036.0 | 423.89
[INFO | 2022-04-25T21:00:00] ==== BTC-USDT | 2022-04-25T20:45 | 40158.5 | 40166.5 | 40173.5 | 40080.0 | 307.87
[INFO | 2022-04-25T21:15:00] ==== BTC-USDT | 2022-04-25T21:00 | 40166.5 | 40198.0 | 40198.5 | 40109.5 | 343.19
[INFO | 2022-04-25T21:30:00] ==== BTC-USDT | 2022-04-25T21:15 | 40198.0 | 40062.5 | 40198.5 | 40045.5 | 479.44
[INFO | 2022-04-25T21:45:00] ==== BTC-USDT | 2022-04-25T21:30 | 40062.5 | 40176.0 | 40183.0 | 40053.5 | 309.87
[INFO | 2022-04-25T22:00:00] ==== BTC-USDT | 2022-04-25T21:45 | 40176.0 | 40225.0 | 40246.5 | 40130.0 | 321.55
[INFO | 2022-04-25T22:15:00] ==== BTC-USDT | 2022-04-25T22:00 | 40225.0 | 40188.0 | 40264.0 | 40128.5 | 505.37
[INFO | 2022-04-25T22:30:00] ==== BTC-USDT | 2022-04-25T22:15 | 40188.0 | 40233.0 | 40237.5 | 40160.0 | 385.88
[INFO | 2022-04-25T22:45:00] ==== BTC-USDT | 2022-04-25T22:30 | 40233.0 | 40340.5 | 40340.5 | 40220.0 | 581.7
[INFO | 2022-04-25T23:00:00] ==== BTC-USDT | 2022-04-25T22:45 | 40340.5 | 40331.0 | 40673.0 | 40265.0 | 2920.66
[INFO | 2022-04-25T23:15:00] ==== BTC-USDT | 2022-04-25T23:00 | 40331.0 | 40340.0 | 40399.5 | 40232.5 | 691.63
[INFO | 2022-04-25T23:30:00] ==== BTC-USDT | 2022-04-25T23:15 | 40340.0 | 40411.0 | 40571.0 | 40340.0 | 1345.24
[INFO | 2022-04-25T23:45:00] ==== BTC-USDT | 2022-04-25T23:30 | 40411.0 | 40425.5 | 40512.0 | 40411.0 | 576.13
[INFO | 2022-04-26T00:00:00] ==== BTC-USDT | 2022-04-25T23:45 | 40425.5 | 40400.0 | 40473.5 | 40379.5 | 474.29
[INFO | 2022-04-26T00:01:00] Saved daily portfolio balance: 10000.0
[INFO | 2022-04-26T00:15:00] ==== BTC-USDT | 2022-04-26T00:00 | 40400.0 | 40440.0 | 40566.0 | 40395.0 | 971.52
[INFO | 2022-04-26T00:30:00] ==== BTC-USDT | 2022-04-26T00:15 | 40440.0 | 40537.0 | 40550.0 | 40368.5 | 723.79
[INFO | 2022-04-26T00:45:00] ==== BTC-USDT | 2022-04-26T00:30 | 40537.0 | 40581.0 | 40803.0 | 40493.0 | 1945.56
[INFO | 2022-04-26T01:00:00] ==== BTC-USDT | 2022-04-26T00:45 | 40581.0 | 40540.5 | 40637.5 | 40530.0 | 649.05
[INFO | 2022-04-26T01:15:00] ==== BTC-USDT | 2022-04-26T01:00 | 40540.5 | 40520.0 | 40572.0 | 40510.0 | 386.27
[INFO | 2022-04-26T01:30:00] ==== BTC-USDT | 2022-04-26T01:15 | 40520.0 | 40523.0 | 40611.0 | 40514.5 | 416.0
[INFO | 2022-04-26T01:45:00] ==== BTC-USDT | 2022-04-26T01:30 | 40523.0 | 40539.0 | 40550.0 | 40432.0 | 646.04
[INFO | 2022-04-26T02:00:00] ==== BTC-USDT | 2022-04-26T01:45 | 40539.0 | 40470.0 | 40549.0 | 40456.0 | 380.75
[INFO | 2022-04-26T02:15:00] ==== BTC-USDT | 2022-04-26T02:00 | 40470.0 | 40497.5 | 40498.0 | 40448.5 | 310.38
[INFO | 2022-04-26T02:30:00] ==== BTC-USDT | 2022-04-26T02:15 | 40497.5 | 40555.0 | 40555.0 | 40497.5 | 330.07
[INFO | 2022-04-26T02:45:00] ==== BTC-USDT | 2022-04-26T02:30 | 40555.0 | 40458.5 | 40593.0 | 40366.5 | 959.56
[INFO | 2022-04-26T03:00:00] ==== BTC-USDT | 2022-04-26T02:45 | 40458.5 | 40522.5 | 40523.0 | 40431.0 | 341.75
[INFO | 2022-04-26T03:15:00] ==== BTC-USDT | 2022-04-26T03:00 | 40522.5 | 40547.5 | 40552.0 | 40500.0 | 372.3
[INFO | 2022-04-26T03:30:00] ==== BTC-USDT | 2022-04-26T03:15 | 40547.5 | 40613.5 | 40614.0 | 40538.0 | 400.65
[INFO | 2022-04-26T03:45:00] ==== BTC-USDT | 2022-04-26T03:30 | 40613.5 | 40495.0 | 40613.5 | 40481.5 | 459.54
[INFO | 2022-04-26T04:00:00] ==== BTC-USDT | 2022-04-26T03:45 | 40495.0 | 40520.0 | 40520.0 | 40481.5 | 201.58
[INFO | 2022-04-26T04:15:00] ==== BTC-USDT | 2022-04-26T04:00 | 40520.0 | 40466.0 | 40585.0 | 40465.5 | 287.78
[INFO | 2022-04-26T04:30:00] ==== BTC-USDT | 2022-04-26T04:15 | 40466.0 | 40573.5 | 40582.0 | 40466.0 | 470.65
[INFO | 2022-04-26T04:45:00] ==== BTC-USDT | 2022-04-26T04:30 | 40573.5 | 40570.0 | 40598.0 | 40566.0 | 282.86
[INFO | 2022-04-26T05:00:00] ==== BTC-USDT | 2022-04-26T04:45 | 40570.0 | 40542.5 | 40584.5 | 40537.0 | 218.73
[INFO | 2022-04-26T05:15:00] ==== BTC-USDT | 2022-04-26T05:00 | 40542.5 | 40552.5 | 40585.0 | 40542.5 | 196.68
[INFO | 2022-04-26T05:30:00] ==== BTC-USDT | 2022-04-26T05:15 | 40552.5 | 40615.5 | 40633.5 | 40533.5 | 326.48
[INFO | 2022-04-26T05:45:00] ==== BTC-USDT | 2022-04-26T05:30 | 40615.5 | 40615.5 | 40615.5 | 40501.0 | 362.66
[INFO | 2022-04-26T06:00:00] ==== BTC-USDT | 2022-04-26T05:45 | 40615.5 | 40570.0 | 40679.0 | 40570.0 | 372.4
[INFO | 2022-04-26T06:15:00] ==== BTC-USDT | 2022-04-26T06:00 | 40570.0 | 40556.0 | 40598.5 | 40520.5 | 498.55
[INFO | 2022-04-26T06:30:00] ==== BTC-USDT | 2022-04-26T06:15 | 40556.0 | 40481.5 | 40556.5 | 40467.5 | 632.85
[INFO | 2022-04-26T06:45:00] ==== BTC-USDT | 2022-04-26T06:30 | 40481.5 | 40483.0 | 40537.5 | 40440.0 | 468.26
[INFO | 2022-04-26T07:00:00] ==== BTC-USDT | 2022-04-26T06:45 | 40483.0 | 40499.0 | 40555.0 | 40472.0 | 318.62
[INFO | 2022-04-26T07:15:00] ==== BTC-USDT | 2022-04-26T07:00 | 40499.0 | 40574.5 | 40621.5 | 40381.5 | 1103.13
[INFO | 2022-04-26T07:30:00] ==== BTC-USDT | 2022-04-26T07:15 | 40574.5 | 40545.5 | 40608.5 | 40527.0 | 516.68
[INFO | 2022-04-26T07:45:00] ==== BTC-USDT | 2022-04-26T07:30 | 40545.5 | 40589.0 | 40598.0 | 40545.5 | 269.9
[INFO | 2022-04-26T08:00:00] ==== BTC-USDT | 2022-04-26T07:45 | 40589.0 | 40565.0 | 40631.5 | 40547.0 | 518.08
[INFO | 2022-04-26T08:15:00] ==== BTC-USDT | 2022-04-26T08:00 | 40565.0 | 40637.0 | 40650.0 | 40562.0 | 469.16
[INFO | 2022-04-26T08:30:00] ==== BTC-USDT | 2022-04-26T08:15 | 40637.0 | 40590.0 | 40787.0 | 40590.0 | 1515.27
[INFO | 2022-04-26T08:45:00] ==== BTC-USDT | 2022-04-26T08:30 | 40590.0 | 40508.5 | 40590.5 | 40466.0 | 956.61
[INFO | 2022-04-26T09:00:00] ==== BTC-USDT | 2022-04-26T08:45 | 40508.5 | 40510.5 | 40525.0 | 40445.0 | 439.83
[INFO | 2022-04-26T09:15:00] ==== BTC-USDT | 2022-04-26T09:00 | 40510.5 | 40482.0 | 40512.5 | 40455.5 | 332.85
[INFO | 2022-04-26T09:30:00] ==== BTC-USDT | 2022-04-26T09:15 | 40482.0 | 40493.5 | 40495.5 | 40429.5 | 456.24
[INFO | 2022-04-26T09:45:00] ==== BTC-USDT | 2022-04-26T09:30 | 40493.5 | 40437.0 | 40535.0 | 40413.0 | 569.11
[INFO | 2022-04-26T10:00:00] ==== BTC-USDT | 2022-04-26T09:45 | 40437.0 | 40374.0 | 40437.0 | 40322.0 | 1197.07
[INFO | 2022-04-26T10:15:00] ==== BTC-USDT | 2022-04-26T10:00 | 40374.0 | 40391.0 | 40437.5 | 40309.5 | 944.02
[INFO | 2022-04-26T10:30:00] ==== BTC-USDT | 2022-04-26T10:15 | 40391.0 | 40414.5 | 40414.5 | 40334.0 | 323.77
[INFO | 2022-04-26T10:45:00] ==== BTC-USDT | 2022-04-26T10:30 | 40414.5 | 40367.0 | 40425.0 | 40365.0 | 225.26
[INFO | 2022-04-26T11:00:00] ==== BTC-USDT | 2022-04-26T10:45 | 40367.0 | 40362.0 | 40375.0 | 40325.0 | 286.59
